DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/11/2017,"[M8443000006] HIMGRN:B17J138435, JMIC V CIVIL COURT DEPOSIT -Bank Draft 323908 titled asDhanwanti VS Bhoop Ram",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/11/2017,"[M8443000042] HIMGRN:B17K112469, JMIC V CIVIL COURT DEPOSIT -case kiran Hans Vs Vijay Rs.3000",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/11/2017,"[M8443000043] HIMGRN:B17K112446, JMICV CIVIL COURT DEPOSIT -Case title Dashoda Devi VS Gopal Krishan Rs.1000/-",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/11/2017,"[M8443000044] HIMGRN:B17K112459, JMICV CIVIL COURT DEPOSIT -Case title Samira VS Anurag Rs 30000/-",1,30000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/11/2017,"[M8443000053] HIMGRN:B17K117347, JMIC V CIVIL COURT DEPOSIT -CASE NO 32/4 OF 14 KUMARI ANCHAL VS SURESH BHARDWAJ OF RS 6866",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/12/2017,"[N8443000001] HIMGRN:B17K130785, JMIC V CIVIL COURT DEPOSIT -Maintance amount of Rs 5709 in case title Anjana Vs Jai Parkash",1,5709
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/12/2017,"[N8443000019] HIMGRN:B17L105165, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT RS 500 RACHNA VS KRISHAN LAL",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/12/2017,"[N8443000027] HIMGRN:B17L115074, JMICV CIVIL COURT DEPOSIT -Maintance amount of Rs 5709 in Anjana Vs Jai Parkash",1,5709
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/12/2017,"[N8443000031] HIMGRN:B17L115113, JMICV CIVIL COURT DEPOSIT -Bank Draft Rs. 3000/- in case titled as Kiran Hans v/s Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/12/2017,"[N8443000061] HIMGRN:B17L126387, JMIC V CIVIL COURT DEPOSIT -Bank draft Rs 6866 /-Kumari Anchal Vs Suresh Bhardwaj",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/01/2018,"[C8443000005] HIMGRN:B18A100908, JMIC V CIVIL COURT DEPOSIT -Dhanvanti vs Satish in Bank Draft No.866014 dt.27-12-17",1,400000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/01/2018,"[C8443000031] HIMGRN:B18A116036, JMIC V CIVIL COURT DEPOSIT -Bank draft Rs 6589 in case titile Anjana Vs Jai Parkash",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/01/2018,"[C8443000034] HIMGRN:B18A116076, JMIC V CIVIL COURT DEPOSIT -Bank draft Rs 3000/ in case no 4/4of05 title as Kiran Hans Vs Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/01/2018,"[C8443000048] HIMGRN:B18A121965, JMIC V CIVIL COURT DEPOSIT -Case titile Dashoda Vs Gopal Krishan",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/01/2018,"[C8443000049] HIMGRN:B18A121958, JMICV CIVIL COURT DEPOSIT -case titile Kumari Anchal vs Suresh Bhardwaj Rs 6866/-",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/01/2018,"[C8443000063] HIMGRN:B18A132060, JMIC V CIVIL COURT DEPOSIT -Bank draft No 324317 Rs 8000/",1,8000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/03/2018,"[E8443000004] HIMGRN:B18C102234, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs.500 vide bank draft no 28020",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/03/2018,"[E8443000006] HIMGRN:B18C102210, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT RS.6589/- IN ANJANA VS JAI PARKASH",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/03/2018,"[E8443000007] HIMGRN:B18C102181, JMIC V CIVIL COURT DEPOSIT -NIRMALA DEVI VS MOHAN SINGH",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/03/2018,"[E8443000008] HIMGRN:B18C102092, JMIC V SHIMLA CIVIL COURT DEPOSIT -maintance amount of Rs.3000/- in case titile kiran Hans Vs Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/03/2018,"[E8443000009] HIMGRN:B18C102069, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs 6866/- Kumari Anchal Vs Suresh Bhardwaj",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/03/2018,"[E8443000060] HIMGRN:B18C130269, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs 6589/- in case title Anjana Vs Jai parkash vide bank dra",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/03/2018,"[E8443000062] HIMGRN:B18C130402, JMIC V CIVIL COURT DEPOSIT -bank draft No 852162 in case title Nirmala Devi Vs Mohan Singh Rs 5926/-",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/03/2018,"[E8443000063] HIMGRN:B18C130558, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs 6866 in case title Kumari Anchal VS Suresh Bhardwaj",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/03/2018,"[E8443000064] HIMGRN:B18C130360, JMIC V CIVIL COURT DEPOSIT -case titile Dashoda Devi Vs Gopal Krishan",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/04/2018,"[F8443000010] HIMGRN:B18D109200, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs2000/- vide bank draft No.246012 in case title Reeta Devi",1,2000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000059] HIMGRN:B18D150003, JMIC V CIVIL COURT DEPOSIT -Kishori Lal Vs Vijay Kumar Vide Bank Cheque No 328334",1,41700
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000066] HIMGRN:B18D136586, JMIC V CIVIL COURT DEPOSIT -case title kiran Hans Vs Vijay vide draft No 598449 dated 28/02/2018",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000067] HIMGRN:B18D136644, JMIC V CIVIL COURT DEPOSIT -Kumari Anchal Vs Suresh Bhardwaj Vide draft No 019120 of Rs6866/-",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000068] HIMGRN:B18D143485, JMIC V CIVIL COURT DEPOSIT -bank draft no 8962372 dated 06/04/2108 Dashoda Vs Gopal",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/04/2018,"[F8443000077] HIMGRN:B18D155280, JMIC V CIVIL COURT DEPOSIT -Maintance amount of cheque No 497171 dated 07-04-2018 of rs 6589/-",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/04/2018,"[F8443000078] HIMGRN:B18D158131, JMIC V CIVIL COURT DEPOSIT -NIRMALA DEVI VS MOHAN SINGH",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/04/2018,"[F8443000099] HIMGRN:B18D169475, JMIC V CIVIL COURT DEPOSIT -draft No 598487 dated 7/4/18 in kiran Hans Vs Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/05/2018,"[G8443000013] HIMGRN:B18E107567, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 328345 RS17750/- IN CASE TITLE 150/3OF16 SURESH VS DEVINDER SHARM",1,17750
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/05/2018,"[G8443000017] HIMGRN:B18E112624, JMIC V CIVIL COURT DEPOSIT -vide bank draft No 324641 dated 16/4/18",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/05/2018,"[G8443000018] HIMGRN:B18E112601, JMIC V CIVIL COURT DEPOSIT -amount draft Rs.2000/- vide draft No 246120 dated 27/4/18 in case titile Reeta",1,2000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/05/2018,"[G8443000042] HIMGRN:B18E125421, JMIC V CIVIL COURT DEPOSIT -bank draft No 497407 dated 04/05/17 amounting of RS 6589/-",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/05/2018,"[G8443000045] HIMGRN:B18E125461, JMIC V CIVIL COURT DEPOSIT -case titile Nirmala Devi Vs Mohan Singh draft No 852223 dated 09/05/18",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/05/2018,"[G8443000061] HIMGRN:B18E141421, JMICV CIVIL COURT DEPOSIT -Bank Draft No. 977752 dated 16-05-2018 titled as kiran hans v/s Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/05/2018,"[G8443000062] HIMGRN:B18E139917, JMIC V CIVIL COURT DEPOSIT -CASE NO.32-4OF2014 TITLED AS ANCHAL VS SURESH BHARDWAJ VIDE CHEQUE NO. 028869 D",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/06/2018,"[H8443000055] HIMGRN:B18F120616, JMIC V CIVIL COURT DEPOSIT -bank draft No 896314 dated 06/06/2018 titled as Dashoda Vs Gopal",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/06/2018,"[H8443000056] HIMGRN:B18F120538, JMIC V CIVIL COURT DEPOSIT -bank draft No",1,1545882
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/06/2018,"[H8443000057] HIMGRN:B18F120562, JMIC V CIVIL COURT DEPOSIT -bank draft No 028914 dated 07/06/18 titled as anchal Vs suresh",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2018,"[H8443000046] HIMGRN:B18F124862, JMIC V CIVIL COURT DEPOSIT -maintance amount of RS 6589/- vide cheque No 497458 dated 07/06/2018 Anjana Vs",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/06/2018,"[H8443000049] HIMGRN:B18F126952, JMIC V CIVIL COURT DEPOSIT -case title nirmala Vs mohan singh draft no852251 dated 13/06/2018",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/06/2018,"[H8443000058] HIMGRN:B18F128888, JMIC V CIVIL COURT DEPOSIT -draft no 328380 dated 18/6/18 in case rachna Vs Krishan Lal of Rs1000/-",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/07/2018,"[I8443000042] HIMGRN:B18G116689, JMIC V CIVIL COURT DEPOSIT -bank cheque No 497493 titled as Anjana Vs Jai Parkash of Rs 6589/-",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/07/2018,"[I8443000047] HIMGRN:B18G116702, JMIC V CIVIL COURT DEPOSIT -bank draft no 598607 dated 05/07/18 kiran hans Vs vijay amounting of Rs.3000/-",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/07/2018,"[I8443000048] HIMGRN:B18G116676, JMIC V CIVIL COURT DEPOSIT -CASE TITILE KIRAN HANS VS VIJAY BANK DRAFT NO 978711 AMOUNT OF RS 3000/-",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/07/2018,"[I8443000057] HIMGRN:B18G120258, JMICV CIVIL COURT DEPOSIT -bank draft no 852280 dated 05/07/2018 amounting of Rs 5926/- Nirmala vs Mohan S",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/07/2018,"[I8443000058] HIMGRN:B18G120952, JMIC V CIVIL COURT DEPOSIT -case titile Dashoda devi VS gopal vide draft no 896339 dated 08/07/2018",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/07/2018,"[I8443000068] HIMGRN:B18G126416, JMIC V CIVIL COURT DEPOSIT -CASE NO 99/3OF 2016 TITILED AS BIMLA DEVI VS MAHENDER KUMAR",1,45000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2018,"[I8443000071] HIMGRN:B18G123764, JMIC V CIVIL COURT DEPOSIT -Bank draft No 051212 dated 07/07/2017 Kumari Abchal VS Suresh Bhardwaj amountin",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2018,"[I8443000072] HIMGRN:B18G126944, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 324952 DATED 10/07/2018 AMOUNTING OF RS 1000/-",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/07/2018,"[I8443000077] HIMGRN:B18G133709, JMIC V CIVIL COURT DEPOSIT -bank cheque no500274 dated 06/06/2018 samira Vs anurag",1,30000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/07/2018,"[I8443000082] HIMGRN:B18G137540, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 328408 DATED 20/07/2018 AMOUNTING OF RS 1000/- TITLED AS RACHNA T",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/08/2018,"[J8443000016] HIMGRN:B18H113226, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 497579 DATED 01/08/2018 TITILED AS ANJANA SHARAMA VS JAI PARKASH",1,6589
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/08/2018,"[J8443000020] HIMGRN:B18H113274, JMIC V CIVIL COURT DEPOSIT -case title B.S Verma Vs Sanjay Srivastav vide bank draft No 328428 dated 06/08/",1,15000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/08/2018,"[J8443000029] HIMGRN:B18H115942, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 852314 DATED 06/08/2018 TITLE AS NIRMALA VS MOHAN SINGH",1,5926
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/08/2018,"[J8443000041] HIMGRN:B18H122141, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 051272 AMOUNTING OF RS.6866/- TITLED AS KUMARI ANCHAL VS SURESH B",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/08/2018,"[J8443000042] HIMGRN:B18H120724, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs 500/- vide Bank draft No 896384 dated 08/08/2018",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/08/2018,"[J8443000148] HIMGRN:B18H139179, JMIC V CIVIL COURT DEPOSIT -maintance amount of Rs.3000/- in case titile Kiran Hans Vs Vijay vide bank draf",1,3000
