DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000014] HIMGRN:B18D118668, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000033] HIMGRN:B18D122797, SHO PENALTY -Police Station Manali",1,17800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000034] HIMGRN:B18D127504, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,14000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000035] HIMGRN:B18D125489, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000036] HIMGRN:B18D129453, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000039] HIMGRN:B18D133119, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000040] HIMGRN:B18D136122, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000041] HIMGRN:B18D141134, INCHARGE PENALTY -mv act fine",1,24000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000042] HIMGRN:B18D140747, SHO PS MANALI PENALTY -",1,3900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000043] HIMGRN:B18D139731, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000056] HIMGRN:B18D142832, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,24100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000057] HIMGRN:B18D147703, SUB DIVISIONAL POLICE OFFICER PENALTY -",1,2100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000058] HIMGRN:B18D147371, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000059] HIMGRN:B18D149471, INCHARGE PENALTY -mv act fine",1,23300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000060] HIMGRN:B18D150455, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000070] HIMGRN:B18D154439, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000071] HIMGRN:B18D156168, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000072] HIMGRN:B18D158526, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000073] HIMGRN:B18D165156, SHO MANALI PENALTY -",1,8100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000074] HIMGRN:B18D156942, INCHARGE PENALTY -mv act challan",1,18400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000075] HIMGRN:B18D164702, INCHARGE PENALTY -mv act challan",1,9000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000079] HIMGRN:B18D164500, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000080] HIMGRN:b18d166914, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,6000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000081] HIMGRN:B18D170151, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000082] HIMGRN:B18D173055, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000001] HIMGRN:B18E100359, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,10000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000002] HIMGRN:B18E101915, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,31300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000027] HIMGRN:B18E103740, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000028] HIMGRN:B18E106385, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,3500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000029] HIMGRN:B18E109000, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000030] HIMGRN:B18E110558, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000031] HIMGRN:B18E111049, INCHARGE PENALTY -mv act challan amount",1,32700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000032] HIMGRN:B18E113451, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000033] HIMGRN:B18E113036, INCHARG POLICE POST PATLIKUHAL PENALTY -penalty",1,17000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000043] HIMGRN:B18E115610, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000044] HIMGRN:B18E117851, SHO POLICE STATION MANALI PENALTY -panalty",1,28300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000051] HIMGRN:B18E116941, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000052] HIMGRN:B18E121786, SHO MANALI PENALTY -",1,8900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000053] HIMGRN:B18E121282, INCHARGE TRAFFIC WINGH MANALI PENALTY -PANELTY",1,6100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000054] HIMGRN:B18E123379, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000055] HIMGRN:B18E125911, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000056] HIMGRN:B18E127896, INCHARGE PP PATLIKUHAL PENALTY -penalty",1,12900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000057] HIMGRN:B18e127771, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000058] HIMGRN:B18e124654, INCHANGE PP PATLIKUHAL PENALTY -pentaly",1,29900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000059] HIMGRN:B18E129930, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000060] HIMGRN:B18E132446, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000061] HIMGRN:B18E133555, INCHRAGE PP PATLIKUHAL PENALTY -penalty",1,19800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000062] HIMGRN:B18E133696, SHO MANALI PENALTY -panlity",1,27500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000063] HIMGRN:B18E133575, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000064] HIMGRN:b18e135264, INCHARGE PENALTY -mv act amount",1,15700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000065] HIMGRN:b18e135808, INCHARGE TRAAFFIC WING MANALI PENALTY -PENALTY",1,14200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000066] HIMGRN:B18E137592, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000079] HIMGRN:B18E140352, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000080] HIMGRN:B18E140802, POLICE POST PATHIKUL PENALTY -PENALTY",1,6900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000081] HIMGRN:b18e142460, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000088] HIMGRN:B18E143877, INCHARGE PP PATLIKUHAL PENALTY -penatly",1,10000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000089] HIMGRN:B18E144485, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000090] HIMGRN:B18E147249, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,25200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000091] HIMGRN:B18E150207, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/06/2018,"[H0041000001] HIMGRN:B18F100718, INCHARGE PP PATLIKUHAL PENALTY -penalty",1,25600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/06/2018,"[H0041000002] HIMGRN:B18E151694, INCHARGE PP PATLIKUHAL PENALTY -penalty",1,28100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/06/2018,"[H0041000003] HIMGRN:B18F100214, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,24200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/06/2018,"[H0041000012] HIMGRN:B18F104799, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,24000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/06/2018,"[H0041000013] HIMGRN:B18F106917, TRAFFIC INCHARG MANALI PENALTY -PENALTY",1,7700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000014] HIMGRN:B18F108784, SUB-DIVISIONAL POLICE OFFICER PENALTY -compounded fee under MV Act Sl. No. 53 to 64",1,7700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000015] HIMGRN:B18F109173, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,9700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000016] HIMGRN:B18F111144, INCHARGE PP PATLIKUHAL PENALTY -penatly",1,18200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000017] HIMGRN:B18F111094, INCHARGE PP PATLIKUHAL PENALTY -penalty",1,12700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000026] HIMGRN:B18F112935, SHO MANALI PENALTY -",1,125400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000027] HIMGRN:B18F112539, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000028] HIMGRN:B18F115085, INCHARGE PP PATLIKUHAL PENALTY -penalty",1,40100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000029] HIMGRN:B18F115149, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,16500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000039] HIMGRN:B18F120246, INCHARGE POLICE POST PATLIKHUL PENALTY -PENALTY",1,19600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000040] HIMGRN:B18F119970, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000047] HIMGRN:B18F121391, TRAFFIC INCHARG MANALI PENALTY -PENALTY",1,5500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000048] HIMGRN:B18F123108, TRAFFIC INCHARG MANALI PENALTY -PENALTY",1,4700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000061] HIMGRN:B18F125989, INCHARG POLICE POST PATHIKUL PENALTY -PENALTY",1,34100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000062] HIMGRN:B18F125384, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,18000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000063] HIMGRN:B18F127832, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,10300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000082] HIMGRN:B18F130267, INCHARGE POLICE POST PATHIKUL PENALTY -PENALTY",1,9400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000083] HIMGRN:B18F129526, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000084] HIMGRN:B18F130362, SHO PS MANALI PENALTY -",1,39200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000085] HIMGRN:B18F133177, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,13200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000092] HIMGRN:B18F136407, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,20900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000099] HIMGRN:B18F141465, INCHARGE POLICE POST PATHIKUL PENALTY -PENALTY",1,34600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000100] HIMGRN:B18F140539, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000101] HIMGRN:B18F143975, SUB DIVISIONAL POLICE OFFICER PENALTY -Serial No Sixty Five six",1,1600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000102] HIMGRN:B18F142975, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000103] HIMGRN:B18F145359, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/07/2018,"[I0041000001] HIMGRN:B18G100302, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/07/2018,"[I0041000002] HIMGRN:B18G101931, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,41600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/07/2018,"[I0041000012] HIMGRN:B18G100273, INCHARGE TRAFFIC WING MANALI PENALTY -PENALLTY",1,6200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/07/2018,"[I0041000013] HIMGRN:B18G102813, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/07/2018,"[I0041000014] HIMGRN:B18G103427, INCHARGE P P PATLIKUHAL PENALTY -",1,10200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000018] HIMGRN:B18G105068, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000019] HIMGRN:B18G107554, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000020] HIMGRN:B18G109348, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000021] HIMGRN:B18G111735, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000022] HIMGRN:B18G113030, INCHARGE P P PATLIKUHAL PENALTY -",1,13200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000023] HIMGRN:B18G113087, TRAFFIC WING MANALI PENALTY -PENALTY",1,9400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000032] HIMGRN:B18G115276, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000033] HIMGRN:B18G118018, INCHARGE P P PATLIKUHAL PENALTY -",1,8500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000034] HIMGRN:B18G117477, INCHARGE TRAFFIC WING MANALI PENALTY -PANALTY",1,2900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000035] HIMGRN:B18G119400, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000036] HIMGRN:B18G122428, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,6300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000037] HIMGRN:B18G121862, SHO PS MANALI PENALTY -SHO PS Manali",1,40300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000038] HIMGRN:B18G121454, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000039] HIMGRN:B18G123498, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,19600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000040] HIMGRN:B18G123554, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,14900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000041] HIMGRN:B18G126045, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000042] HIMGRN:B18G127785, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000043] HIMGRN:B18G128651, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,10600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000044] HIMGRN:B18G129998, INCHARGE POLICE POST PATLIKUHAL PENALTY -PANALTY",1,6600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000045] HIMGRN:B18G129729, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2018,"[I0041000046] HIMGRN:B18G131806, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000047] HIMGRN:b18g134204, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,14400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000048] HIMGRN:B18G135789, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,14000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000049] HIMGRN:B18G138149, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,15700
